0,1,912292910002,1,912423656002,0.13333334,1
0,3,913073906002,3,913219131003,0.13725491,1
0,7,913823123001,7,913954465001,0.1254902,1
0,9,914433921002,9,914593755001,0.1254902,1
0,6,915377286001,6,915467246002,0.1254902,1
0,6,915653930002,6,915767388002,0.1254902,1
0,6,915999814002,6,916102323002,0.1254902,1
0,6,916363419002,6,916442013002,0.1254902,1
0,2,917641711002,2,917772710001,0.121568635,1
0,4,918050480001,4,918159347001,0.13333334,1
0,6,918626029003,6,918735063002,0.13333334,1
0,8,919078076003,8,919222076001,0.12941177,1
0,0,919599110001,0,919733728001,0.121568635,1
0,8,919943815002,8,920087535003,0.1254902,1
0,5,920310232002,5,920450968002,0.121568635,1
0,2,920686541002,2,920818110002,0.1254902,1
0,E,921606533002,E,921718438002,0.13333334,1
1,1,922604712002,1,922735342002,0.12941177,1
1,3,923061252002,3,923188389002,0.14117648,1
1,7,923550715002,7,923690223003,0.1254902,1
1,9,924760168003,9,924888967002,0.1254902,1
1,6,925298538002,6,925389218002,0.12941177,1
1,6,925623960003,6,925722081002,0.12941177,1
1,6,925953991003,6,926049286001,0.13333334,1
1,6,926314871002,6,926412224002,0.1254902,1
1,2,926864257001,2,926962234002,0.13333334,1
1,4,927424197002,4,927522110002,0.121568635,1
1,6,927818571001,6,927927911001,0.12941177,1
1,8,928244704002,8,928375061002,0.11764707,1
1,0,929067293001,0,929198952001,0.1254902,1
1,8,930173038002,8,930287890002,0.12941177,1
1,5,930520395003,5,930630336002,0.13725491,1
1,2,930864246002,2,930961219002,0.13333334,1
1,E,931727438001,E,931820186001,0.12941177,1
2,1,938526446001,1,938637664001,0.13333334,1
2,3,939156140002,3,939246349002,0.1254902,1
2,7,939702762002,7,939877075001,0.1137255,1
2,9,940361588002,9,940533260002,0.12941177,1
2,6,941005978001,6,941137566001,0.13725491,1
2,6,941367919002,6,941458434002,0.12941177,1
2,6,941807278001,6,941896543001,0.13725491,1
2,6,942239891002,6,942351239001,0.13333334,1
2,2,942946799001,2,943058541001,0.13725491,1
2,4,943416847001,4,943528550001,0.1254902,1
2,6,943886938001,6,944018575001,0.11764707,1
2,8,944327030001,8,944469506002,0.13725491,1
2,0,944701366003,0,944831703002,0.12941177,1
2,8,945080235001,8,945195475001,0.14509805,1
2,5,945443792002,5,945555248002,0.14901961,1
2,2,945773953003,2,945905053002,0.15294118,1
2,E,946496130001,E,946650325001,0.13333334,1
3,1,947293895002,1,947426219003,0.13333334,1
3,3,947699386001,3,947861102003,0.14509805,1
3,7,948176367001,7,948333412001,0.14117648,1
3,9,948650202002,9,948839445002,0.13725491,1
3,6,949414388002,6,949514483002,0.14509805,1
3,6,949806114002,6,949934715001,0.14509805,1
3,6,950261871001,6,950373480002,0.14509805,1
3,6,950750675003,6,950880778001,0.14509805,1
3,2,951376753002,2,951485126002,0.14509805,1
3,4,951768200002,4,951900996001,0.15294118,1
3,6,952193516002,6,952354149002,0.15686275,1
3,8,952666662002,8,952799366002,0.13725491,1
3,0,953109860002,0,953247878002,0.14509805,1
3,8,953515482002,8,953657802002,0.14509805,1
3,5,953929866001,5,954084342001,0.15294118,1
3,2,954292527001,2,954467542001,0.14901961,1
3,E,955016733002,E,955149510002,0.13725491,1
4,1,960593412002,1,960709173002,0.14117648,1
4,3,960976407002,3,961116332002,0.13725491,1
4,7,961432116001,7,961540633001,0.12941177,1
4,9,961884081001,9,962010754001,0.13333334,1
4,6,962602412001,6,962699728001,0.12941177,1
4,6,962933962002,6,963046555001,0.14117648,1
4,6,963309954002,6,963407892002,0.13725491,1
4,6,963732891001,6,963828515001,0.12941177,1
4,2,964855197001,2,964964400002,0.13333334,1
4,4,965229973003,4,965327076002,0.12941177,1
4,6,965593271003,6,965691284002,0.14117648,1
4,8,966000972001,8,966077430001,0.1254902,1
4,0,966310034002,0,966423808001,0.13725491,1
4,8,966640975003,8,966738470001,0.14117648,1
4,5,966986475001,5,967086545001,0.14509805,1
4,2,967287910002,2,967385698002,0.13333334,1
4,E,967917034002,E,968026578003,0.12941177,1
5,1,968756851001,1,968849054002,0.13333334,1
5,3,969208044002,3,969320147002,0.14117648,1
5,7,969693891002,7,969792026002,0.12941177,1
5,9,970212376002,9,970326596002,0.13725491,1
5,6,970682860002,6,970775689002,0.1254902,1
5,6,971056745003,6,971155865003,0.13333334,1
5,6,971433189003,6,971529192002,0.13725491,1
5,6,971856685002,6,971957393002,0.13725491,1
5,2,972404643002,2,972517827002,0.13333334,1
5,4,972798755002,4,972909918002,0.13333334,1
5,6,973236497002,6,973333863001,0.13725491,1
5,8,973645010001,8,973739137001,0.121568635,1
5,0,974022539002,0,974130910002,0.14117648,1
5,8,974363707002,8,974495072003,0.12941177,1
5,5,974743589002,5,974858796002,0.13725491,1
5,2,975058058003,2,975188250002,0.14117648,1
5,E,975685581002,E,975781159002,0.12941177,1
6,1,976433744001,1,976529049001,0.12941177,1
6,3,976841082002,3,976939077002,0.13725491,1
6,7,977237848002,7,977349629002,0.1254902,1
6,9,977672305002,9,977787226002,0.12941177,1
6,6,978281916002,6,978377242002,0.1254902,1
6,6,978597140002,6,978677767002,0.121568635,1
6,6,978926061002,6,979007742002,0.13333334,1
6,6,979286369001,6,979365357002,0.1254902,1
6,2,979724077001,2,979837493001,0.14117648,1
6,4,980101333001,4,980180663001,0.12941177,1
6,6,980513066001,6,980589839001,0.14117648,1
6,8,980901966001,8,980994924001,0.14117648,1
6,0,981276229001,0,981390629001,0.13333334,1
6,8,981623941001,8,981717896001,0.13725491,1
6,5,981998938001,5,982094323001,0.14509805,1
6,2,982342546001,2,982423574002,0.13725491,1
6,E,982998636001,E,983113001001,0.1254902,1
7,1,984073193002,1,984184510002,0.12941177,1
7,3,984542921002,3,984659446002,0.13333334,1
7,7,985028529001,7,985140637001,0.121568635,1
7,9,985484588001,9,985627878002,0.13725491,1
7,6,986032964002,6,986133218001,0.12941177,1
7,6,986412040001,6,986505231001,0.11764707,1
7,6,986788921001,6,986881848002,0.12941177,1
7,6,987193720001,6,987308455001,0.13333334,1
7,2,987682371003,2,987796220001,0.14509805,1
7,4,988072792002,4,988187147002,0.13725491,1
7,6,988484027002,6,988578080001,0.1254902,1
7,8,988859217001,8,988968381002,0.14509805,1
7,0,989236481002,0,989377835002,0.14509805,1
7,8,989629139002,8,989772145002,0.14117648,1
7,5,989992785001,5,990125180001,0.14117648,1
7,2,990373641002,2,990482075003,0.13333334,1
7,E,991041945002,E,991136161002,0.121568635,1
8,1,992619437001,1,992721928002,0.13333334,1
8,3,992987530002,3,993118516002,0.14117648,1
8,7,993461780002,7,993554219002,0.13725491,1
8,9,993899631001,9,994059813002,0.13725491,1
8,6,994323786002,6,994454218003,0.13725491,1
8,6,994721070002,6,994834357001,0.14117648,1
8,6,995144357002,6,995257068001,0.14509805,1
8,6,995599546001,6,995697218001,0.13333334,1
8,2,996156886001,2,996254093001,0.13725491,1
8,4,996471474002,4,996587708001,0.13725491,1
8,6,996867166003,6,996946080001,0.13725491,1
8,8,997198328002,8,997291381002,0.14117648,1
8,0,997539335002,0,997639364002,0.14117648,1
8,8,997872480003,8,997981965002,0.12941177,1
8,5,998264899002,5,998376267001,0.13725491,1
8,2,998626560001,2,998726803002,0.13725491,1
8,E,999268431003,E,999345378002,0.13725491,1
9,1,1003951476002,1,1004060808002,0.12941177,1
9,3,1004377678002,3,1004473300002,0.14117648,1
9,7,1004798640001,7,1004912524002,0.121568635,1
9,9,1005235134001,9,1005365328002,0.13725491,1
9,6,1005677918003,6,1005788875002,0.14117648,1
9,6,1006113702002,6,1006198355002,0.12941177,1
9,6,1006539997001,6,1006620868002,0.13333334,1
9,6,1007020994002,6,1007099360002,0.11764707,1
9,2,1007690178002,2,1007788178002,0.1254902,1
9,4,1008069169003,4,1008150622001,0.13333334,1
9,6,1008457809002,6,1008558432001,0.12941177,1
9,8,1008806221001,8,1008899616002,0.12941177,1
9,0,1009131923002,0,1009247974002,0.13725491,1
9,8,1009495304002,8,1009595655001,0.13725491,1
9,5,1009839140001,5,1009920090002,0.13333334,1
9,2,1010137976002,2,1010239341002,0.14117648,1
9,E,1011137462002,E,1011202489002,0.12941177,1
